Distribution x Values,Distribution y Values,Histo Bins,Amt Per Bin,__,0.23939920522194857,1.11866579000961
3.9720836329117666,2.3598778121885024e-44,,
4.007548565919898,3.9928812644565117e-45,,
4.04301349892803,6.609251872849147e-46,,
4.078478431936162,1.0702549317835568e-46,,
4.113943364944293,1.695474259757221e-47,,
4.149408297952426,2.627629880991076e-48,,
4.184873230960558,3.9838796583900474e-49,,
4.220338163968689,5.909044470638214e-50,,
4.2558030969768215,8.574273527004597e-51,,
4.291268029984953,1.217156540638651e-51,,
4.326732962993085,1.690303024995837e-52,,
4.362197896001216,2.296422155681563e-53,,
4.397662829009349,3.0521643535359555e-54,,
4.43312776201748,3.9685616528219246e-55,,
4.468592695025612,5.048093327095932e-56,,
4.504057628033744,6.281894626804041e-57,,
4.539522561041876,7.647560953595354e-58,,
4.574987494050008,9.108026281906376e-59,,
4.6104524270581395,1.061193622206209e-59,,
4.645917360066272,1.2095783791328804e-60,,
4.681382293074403,1.348784068539181e-61,,
4.716847226082535,1.471363125618124e-62,,
4.752312159090667,1.5702410842421555e-63,,
4.787777092098799,1.6393883049736762e-64,,
4.82324202510693,1.6744275349452826e-65,,
4.858706958115063,1.673092335385406e-66,,
4.894171891123194,1.635469654253097e-67,,
4.929636824131326,1.5639904577912197e-68,,
4.9651017571394584,1.463169824019602e-69,,
5.00056669014759,1.3391351221835854e-70,,
5.036031623155722,1.199010796107641e-71,,
5.071496556163853,1.0502454641926276e-72,,
5.106961489171986,8.999690279768907e-74,,
5.142426422180117,7.544549994935572e-75,,
5.177891355188249,6.187399330701004e-76,,
5.213356288196381,4.9642309659209825e-77,,
5.248821221204513,3.8964117169565973e-78,,
5.284286154212644,2.991897632340301e-79,,
5.3197510872207765,2.24748937652563e-80,,
5.355216020228909,1.6516483702292415e-81,,
5.39068095323704,1.1874260348493834e-82,,
5.426145886245172,8.35150159729773e-84,,
5.461610819253304,5.7463436982725e-85,,
5.497075752261436,3.868010605302913e-86,,
5.532540685269567,2.5471395664667143e-87,,
5.5680056182777,1.640917913384659e-88,,
5.603470551285831,1.0341653872643584e-89,,
5.638935484293963,6.376203484786793e-91,,
5.674400417302095,3.845947633109252e-92,,
5.709865350310227,2.2694132847936425e-93,,
5.745330283318359,1.310065009366659e-94,,
5.78079521632649,7.398456584383641e-96,,
5.816260149334623,4.087506347906384e-97,,
5.851725082342754,2.209249567816676e-98,,
5.887190015350886,1.1681541208370541e-99,,
5.922654948359018,6.042609652238974e-101,,
5.95811988136715,3.0578625694452262e-102,,
5.993584814375281,1.5138415245799709e-103,,
6.0290497473834135,7.33182166131861e-105,,
6.064514680391546,3.4738607016177756e-106,,
6.099979613399677,1.6102078322028363e-107,,
6.135444546407809,7.301641365571503e-109,,
6.170909479415941,3.239127842296807e-110,,
6.206374412424073,1.4057390473231373e-111,,
6.241839345432204,5.968296024656326e-113,,
6.277304278440337,2.4789343831409252e-114,,
6.312769211448468,1.007276576245668e-115,,
6.3482341444566,4.004068202436943e-117,,
6.3836990774647315,1.557124098377251e-118,,
6.419164010472864,5.923985866586179e-120,,
6.454628943480996,2.204823501792039e-121,,
6.490093876489127,8.027913297067154e-123,,
6.52555880949726,2.859568769547015e-124,,
6.561023742505391,9.96477381505952e-126,,
6.596488675513523,3.3970612189072978e-127,,
6.631953608521655,1.1329437021266893e-128,,
6.667418541529787,3.696428531903424e-130,,
6.702883474537918,1.179846004375419e-131,,
6.7383484075460505,3.684150528621708e-133,,
6.773813340554182,1.1254298631493394e-134,,
6.809278273562314,3.3633226455326133e-136,,
6.844743206570446,9.83303660803501e-138,,
6.880208139578578,2.8123917072691072e-139,,
6.91567307258671,7.86924359813481e-141,,
6.951138005594841,2.154066954239614e-142,,
6.9866029386029735,5.768387606628557e-144,,
7.022067871611105,1.5111887089734199e-145,,
7.057532804619237,3.87304009581125e-147,,
7.0929977376273685,9.710784448755365e-149,,
7.128462670635501,2.381911730860021e-150,,
7.163927603643632,5.71565544595362e-152,,
7.199392536651764,1.341761869558694e-153,,
7.234857469659897,3.081441159437595e-155,,
7.270322402668028,6.923111731027908e-157,,
7.30578733567616,1.5216607209596655e-158,,
7.341252268684292,3.271925058025178e-160,,
7.376717201692424,6.882684997057753e-162,,
7.412182134700555,1.4163854840165795e-163,,
7.4476470677086875,2.851504550648091e-165,,
7.483112000716819,5.616111207331661e-167,,
7.518576933724951,1.0820974082007535e-168,,
7.554041866733082,2.0396988115912878e-170,,
7.589506799741215,3.761272138319869e-172,,
7.624971732749347,6.785353826134194e-174,,
7.660436665757478,1.1975103325664881e-175,,
7.6959015987656105,2.0675454615311008e-177,,
7.731366531773742,3.4922063206852166e-179,,
7.766831464781874,5.770504027874272e-181,,
7.8022963977900055,9.328173840459937e-183,,
7.837761330798138,1.4751919765674944e-184,,
7.873226263806269,2.282282920906724e-186,,
7.908691196814401,3.454295183511029e-188,,
7.944156129822533,5.114679700775419e-190,,
7.979621062830665,7.408776006746453e-192,,
8.015085995838797,1.049889314709125e-193,,
8.05055092884693,1.455491235906303e-195,,
8.08601586185506,1.9739888798974287e-197,,
8.121480794863192,2.6190804390820635e-199,,
8.156945727871324,3.399554439530828e-201,,
8.192410660879457,4.3168224994114006e-203,,
8.227875593887587,5.362600087576285e-205,,
8.26334052689572,6.517119109365293e-207,,
8.298805459903852,7.748273353815322e-209,,
8.334270392911984,9.012042632450769e-211,,
8.369735325920116,1.0254407436923003e-212,,
8.405200258928247,1.1414763791437726e-214,,
8.440665191936379,1.2430606443111922e-216,,
8.476130124944511,1.324301078274088e-218,,
8.511595057952643,1.3802259124671484e-220,,
8.547059990960774,1.407286911943438e-222,,
8.582524923968906,1.403731833214376e-224,,
8.617989856977038,1.369792162339929e-226,,
8.65345478998517,1.3076581749700176e-228,,
8.688919722993301,1.22124505303474e-230,,
8.724384656001433,1.1157847718675389e-232,,
8.759849589009566,9.973028735086746e-235,,
8.795314522017698,8.720527157360643e-237,,
8.83077945502583,7.459804319572776e-239,,
8.86624438803396,6.242824990065297e-241,,
8.901709321042093,5.110976839446869e-243,,
8.937174254050225,4.093508474009877e-245,,
8.972639187058357,3.207424946134229e-247,,
9.008104120066488,2.458591295111346e-249,,
9.04356905307462,1.843678557143389e-251,,
9.079033986082752,1.3525492807169258e-253,,
9.114498919090884,9.707111518156727e-256,,
9.149963852099017,6.81547247525702e-258,,
9.185428785107147,4.681348202805141e-260,,
9.22089371811528,3.1456829682030326e-262,,
9.256358651123412,2.0678926253192964e-264,,
9.291823584131544,1.3298726239090717e-266,,
9.327288517139674,8.366833672320373e-269,,
9.362753450147807,5.149691980024084e-271,,
9.398218383155939,3.100776036062578e-273,,
9.433683316164071,1.8265374152001965e-275,,
9.469148249172203,1.052581601949847e-277,,
9.504613182180334,5.934060976797643e-280,,
9.540078115188466,3.2727833927928943e-282,,
9.575543048196598,1.7658408074009726e-284,,
9.61100798120473,9.320835922863245e-287,,
9.646472914212861,4.813125715551052e-289,,
9.681937847220993,2.4314680970833997e-291,,
9.717402780229126,1.2016527205340494e-293,,
9.752867713237258,5.809762787368117e-296,,
9.788332646245388,2.7479375271506866e-298,,
9.82379757925352,1.2715233435274555e-300,,
9.859262512261653,5.7558683009624284e-303,,
9.894727445269785,2.548979760731638e-305,,
9.930192378277917,1.1043098704414958e-307,,
9.965657311286048,4.6804170081669e-310,,
10.00112224429418,1.94064979999e-312,,
10.036587177302312,7.87188649e-315,,
10.072052110310445,3.123773e-317,,
10.107517043318575,1.2127e-319,,
10.142981976326707,0.0,,
10.17844690933484,0.0,,
10.213911842342972,0.0,,
10.249376775351104,0.0,,
10.284841708359235,0.0,,
10.320306641367367,0.0,,
10.355771574375499,0.0,,
10.391236507383631,0.0,,
10.426701440391762,0.0,,
10.462166373399894,0.0,,
10.497631306408026,0.0,,
10.533096239416158,0.0,,
10.568561172424289,0.0,,
10.604026105432421,0.0,,
10.639491038440553,0.0,,
10.674955971448686,0.0,,
10.710420904456818,0.0,,
10.745885837464948,0.0,,
10.78135077047308,0.0,,
10.816815703481213,0.0,,
10.852280636489345,0.0,,
10.887745569497476,0.0,,
10.923210502505608,0.0,,
10.95867543551374,0.0,,
10.994140368521872,0.0,,
11.029605301530005,0.0,,
11.065070234538135,0.0,,
11.100535167546267,0.0,,
11.1360001005544,0.0,,
